Zip Code,2019,2020,2021,2022,2023,2024,2025
95819,0.17779087388118764,0.25011030400348505,0.33082226262571207,0.4677149637925969,0.6474481585002719,0.8779393288429491,1.0727744452248376
95820,0.09415640703777735,0.15709909022985702,0.186834147311126,0.2755665348580895,0.39917165566052903,0.6198481408980486,0.8608157555498416
95821,0.14101165424459242,0.16466263713348037,0.2083692310307141,0.28208640601204793,0.4007149028334254,0.6255202789885534,0.9595871392513348
95822,0.11463859088823301,0.1872074074670664,0.2766106633354097,0.3556034841159329,0.4807444327150121,0.7216103834602546,0.9589251446327522
95823,0.04649058977629608,0.06870514971847634,0.0946802917023942,0.17296208066420848,0.3228467059691645,0.6023085603162684,0.9655455704464349
95824,0.038291870911650525,0.06370911282958683,0.0906661677176065,0.1902998146161691,0.3381916951360219,0.6066461054810841,0.9704725845720498
95825,0.12781220723995887,0.1615348844759705,0.1968657127831148,0.30041256918971876,0.46725618281354714,0.803215189297059,1.154575895893321
95826,0.11903719949801651,0.141434115173126,0.17984350317902273,0.26602653136182286,0.38249959022430396,0.5839562439129545,0.8306212290413866
95827,0.1130441452558589,0.15722507720531612,0.19432714394119285,0.28059375908505413,0.38201722604060157,0.5671431475892843,0.9116529689088303
95828,0.0787217507951424,0.10798456311417369,0.16939849374968866,0.25324486073297325,0.43930470466603755,0.8034844594135313,1.2460741208523278
95829,0.10932087570311418,0.1921834836090541,0.2607189831222628,0.39346698328284646,0.7910069388615546,1.2457575801121978,1.6741301064357412
95830,0.06852487388201242,0.09552831994568793,0.2033342368178793,0.274935164721737,0.36598512186984433,0.6176625618406153,0.802561548799375
95831,0.13194163141335571,0.20254294646034432,0.2777660882875072,0.3581458480518174,0.5172246404839831,0.8296297576902969,1.0486452050394628
95832,0.06881535980187567,0.08273909018980426,0.11835220507669929,0.18342446384996386,0.36189284368219454,0.6840268627804879,1.15893545524163
95833,0.10410645635069898,0.1494612216341679,0.21076089062303086,0.30656641502988435,0.4927397103986928,0.8077315015004662,1.1929478137779284
95834,0.19352043331134275,0.26837274300262987,0.38687486886448674,0.5698767825811342,0.8639520730949676,1.240093065594212,1.6963389784171246
95835,0.1509926546398417,0.2692565301745935,0.377968843805017,0.5378229529501137,0.8611781379741085,1.387117877363731,1.9175706904136696
95837,0.18935594016657678,0.28731512534412007,0.3323389970270537,0.37997425326759915,0.5358738489540432,0.7454223278388511,0.7848005231000322
95838,0.046356732479097155,0.06710293088374528,0.11636310919482892,0.18381389219941766,0.3237979784841514,0.5515387138039627,0.8449385128150637
95841,0.09312182251509848,0.1240633637691669,0.1660182215723131,0.27797474809703976,0.4195765369951545,0.5998683940358086,0.9915542980225266
95842,0.06637114563583336,0.10589263041900843,0.1558844895368484,0.23303612164766455,0.37800658243668556,0.6184100772716797,0.9810901939418764
95843,0.058693022020171466,0.11476418514150452,0.1671194915459396,0.297099354428737,0.5231081421665269,0.8740741663454884,1.2979834285238698
95864,0.10446154525950763,0.171820291462362,0.22877850132305644,0.2898272268680661,0.3983826911039399,0.5593276503980764,0.7179085216855314
95901,0.042733806970018745,0.0721166857956189,0.11735223934904278,0.14896185158510333,0.2639667938623446,0.3885905866106255,0.5480216402943451
95903,0.0,1.423863644465489,1.2060623996584487,4.011361575392112,5.283232473708185,7.049912756644573,10.034537518870835
95910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95912,0.0053078314108242035,0.005349169661688481,0.021851927128601154,0.0628800352067964,0.08872467733689635,0.16726536001483847,0.19071347353793658
95913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95914,0.0,0.04438337325587931,0.046722075593717674,0.09522828772562131,0.15113883544331433,0.15113883544331433,0.10668623678351646
95916,0.0,0.0,0.0,0.0,0.30189619165033454,0.9430223024680928,1.004357086368461
95917,0.0,0.013524101767144213,0.02785412590273888,0.01374756676660341,0.0820245883057747,0.2334771639510303,0.267751559511911
95919,0.0,0.0,0.0,0.06199344095053744,0.1836883118305616,0.1869802170604988,0.25857487266359397
95920,0.0,0.0,0.2703552683903323,0.28051900028470567,0.30332542307207994,0.3148441100241829,0.32302187911571967
95922,0.0,0.0,0.0,0.0,0.14376625487574823,0.2976493943538722,0.6352991025734789
95923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95925,0.0,0.0,0.0,0.0,0.25601741043757054,0.2524779992333648,0.24242356563557735
95926,0.11004791364899033,0.14237969509727721,0.1967744115075864,0.2564604480711722,0.3701211866882064,0.5079510966831974,0.6818420238472745
95928,0.08579533209693022,0.12919720983087193,0.18391377305605286,0.24900744318835896,0.3391671888585776,0.5145798800037509,0.6634843153526252
95930,0.0,0.0,0.0,0.0,0.0,0.0,0.24978421802887815
95932,0.10305755214327815,0.0,0.016497427108022898,0.0424389045418236,0.09280937892331795,0.1028653798150696,0.14363804486509402
95934,0.0,0.0,0.0,0.19660422376088235,0.20466685754287553,0.20662227337926825,0.22372204772789858
95935,0.0987000571321693,0.0,0.10834501385518595,0.21118678891137424,0.10592967915140242,0.10064120802887074,0.19537103819995275
95936,0.0,0.0,0.06333372028013991,0.060756761395501624,0.11418697215213681,0.05918227215202132,0.12019681279172273
95937,0.0,0.11855914249250193,0.12001923045423137,0.11167564758842582,0.1803397763301912,0.21545088090383646,0.24843019151560322
95938,0.02831835756842672,0.049320570041582475,0.07180726383422716,0.12134006744103598,0.1897840833251566,0.22406358826921766,0.3022538361948275
95939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95941,0.16834495008182462,0.0,0.0,0.0,0.0,0.19026701974850047,0.2021897572784332
95942,0.09978881839418773,0.1405444701226587,0.22391180427733323,0.29138866823565845,0.32058339441150335,0.5898508307777802,0.6645473449371698
95943,0.016127441070982854,0.016726726659912202,0.01783104400101634,0.0178153614645159,0.08753701808623734,0.08899853244795833,0.09421426039607105
95944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95945,0.10274879502696416,0.1332645416395621,0.16261722721755748,0.2132234176057681,0.30182207937787214,0.4059178945648896,0.5309255399008059
95946,0.06649195769915445,0.08762307625879602,0.12570259297018704,0.20333158687063388,0.31002408794201536,0.41065343277882527,0.5821806667536039
95947,0.09047397113338869,0.02262937752482011,0.04855327464799069,0.05227776153037897,0.09178369517874622,0.06549282241863275,0.13659795641707456
95948,0.06157602601337286,0.05040060714841548,0.06905238957171762,0.09215492757490108,0.1333977501109006,0.19703609938884778,0.28208899870201287
95949,0.06983189261301583,0.0993899714806336,0.1429830600569505,0.1890113090399657,0.25712272734339736,0.3442906951888342,0.4757814834468769
95950,0.0,0.0,0.0,0.0,0.10147476943371775,0.19997124374779468,0.2012368845310084
95951,0.014092009451656898,0.0277749991278504,0.04319031951827412,0.08294881229378652,0.09792304968898853,0.1411149149237615,0.23792181039934193
95953,0.0233730832601436,0.06814184927186233,0.098361503293304,0.17381447658413857,0.25687220632498514,0.4077463782608819,0.5838168948475984
95954,0.00679498357910883,0.02673577091960339,0.07027401069702938,0.08619361127514875,0.13056564227146672,0.17862503197650667,0.295342887957421
95955,0.0,0.0,0.0,0.0,0.0,0.03694492062191598,0.07614563693988238
95956,0.1054888248451019,0.30950421209553275,0.3278646314571305,0.10769109676253642,0.10836982216229861,0.11093340935323742,0.2313185441670635
95957,0.051100173279676094,0.05252864063946489,0.1169449510134658,0.1118810289127485,0.21931055800138208,0.3985954287642199,0.4093073285471344
95958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95959,0.1196519121051832,0.18221036835568327,0.24739814873969657,0.311946885037078,0.398992444150584,0.5082048201503832,0.6530513435128239
95960,0.0,0.11641705247398991,0.12541927199713004,0.15320842837507048,0.19202123023008533,0.2558322669221683,0.36577292462219996
95961,0.04134485938928354,0.08172122603367614,0.13323780934680662,0.2719645155466987,0.4888564859196004,0.7410527800641208,1.1348168833714605
95962,0.05309042381914302,0.10986342038874886,0.2595710858046777,0.25511908358729607,0.24917311805576578,0.3310253421292353,0.4866089147037845
95963,0.026137880907387227,0.03185818290150089,0.05324669196245742,0.09524739238636876,0.1162005118158002,0.1608088607238833,0.2161576188878831
95965,0.0897716859506208,0.03935743726425312,0.08477421570045948,0.1590121857343101,0.24193238455048038,0.2591460758780288,0.3885782748623821
95966,0.04808985600733868,0.04415493301734808,0.06151381921990683,0.12245052504278442,0.15267261658710907,0.2289419449726273,0.3144414186239969
95968,0.05737289185767341,0.054460063919665666,0.0,0.0,0.13860117893608045,0.17088632228730535,0.25786807576847715
95969,0.02893570823137831,0.047012783007580806,0.12408306586720552,0.1514229080027414,0.2104360625573214,0.25473468859662457,0.36021312750818224
95970,0.03780946360620946,0.03919544101112831,0.042633637591052216,0.041125062722445684,0.040076897705530266,0.08225012544489137,0.08764357629373719
95971,0.028366947003811184,0.03334082928514655,0.03955150066070176,0.06223010038930557,0.07669007523792912,0.12803285247684842,0.1377149033044956
95972,0.0,0.0,0.0,0.0,0.0,0.19029760846878538,0.1941812331314135
95973,0.045014027395346455,0.07736372331777416,0.11460849192327204,0.18245610612442315,0.2414654965459039,0.3881221872476541,0.5181064281040652
95974,0.016968130022636148,0.0,0.0,0.0,0.0,0.018582354781426325,0.03826525904876944
95975,0.08415818788851656,0.22993705542032408,0.2935973145656185,0.3437236853451171,0.41507444471847504,0.5053069427557948,0.7643066982427509
95977,0.09445189386233058,0.12156584446634466,0.2243468137648234,0.15558936004454307,0.21167185253517212,0.3637794779342254,0.5741774476323839
95978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95979,0.0,0.0,0.13022578459213355,0.12513315614439513,0.12513315614439513,0.2609573003865662,0.285335477068114
95981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95982,0.03575640240560071,0.017535664591374133,0.02726397050817742,0.06056997168707286,0.10386591327216033,0.12015059719414124,0.14836542302379704
95983,0.07916322095421821,0.1576994064949385,0.16488240223591122,0.15524015649111933,0.14612513812833966,0.34625304469541196,0.3646437741755708
95984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95986,0.5542371962699374,0.0,0.0,0.5580333414498704,0.0,0.0,0.0
95987,0.0080723113965585,0.007973958084396974,0.016026606544625687,0.06021118504099741,0.09749176356753643,0.12619426504211984,0.19948061982559062
95988,0.0263456602326071,0.0210379170572604,0.03788993382523018,0.04160330029341273,0.11038166001960359,0.17557849458058586,0.2417508437756669
95991,0.03687417357578752,0.07395378485007734,0.11751212876167673,0.21952828210488032,0.33931292632017895,0.44815989917725574,0.6531285760913862
95993,0.037704399832156336,0.08434347375001941,0.1198697282125187,0.23058520272543587,0.34729044796915853,0.4858749494596227,0.632326622413147
96001,0.06697067675344655,0.09355922637349279,0.13659354977777644,0.1839134973970758,0.3041300929906404,0.4118884955735736,0.5465488269494111
96002,0.06656503298257435,0.0784827905050996,0.10982353488075074,0.17893154215353838,0.2563315949940228,0.38668475851306977,0.4993732414528915
96003,0.05273595053604622,0.07711623583518029,0.10254274825883096,0.17050547629124688,0.2488480869026498,0.3550764769695108,0.47237568889016407
96006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96007,0.028893643281086748,0.03653995749333204,0.03239671906988652,0.08482219946359491,0.13367240218079346,0.20687371292594997,0.2879770948116875
96008,0.013227509402848338,0.013619212414777523,0.07534762760035159,0.11658908958123902,0.07318034577830898,0.14372197716557295,0.13402119116012648
96009,0.0,0.0,0.0,0.0565053731558444,0.0,0.11789496634602631,0.12022419820392467
96010,0.0,0.0,0.0,0.6682257588576739,0.0,0.0,0.0
96011,0.0,0.7828539621426425,0.8480917923211988,0.8480917923211988,0.9176075130032723,1.0177101507854387,1.1784012272252469
96013,0.042334765060651175,0.01431940557087692,0.0,0.014080150674117217,0.028262616585110905,0.0721693135466311,0.08943718349782612
96014,0.23019175295483416,0.22749419334989893,0.24266047290655496,0.22060042991504838,0.2149022638286866,0.22399428268297475,0.23110521229195688
96015,0.0,0.0,0.0,0.1507950936446603,0.3174633550413953,0.4613560938703618,0.4693334326692689
96016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96017,0.0,0.0,0.0,0.0,0.6244701333967171,1.3295170581994742,1.3624802910473957
96019,0.013870587253885333,0.026953072959254757,0.049703388999965695,0.1238434044711383,0.22019382308592383,0.31849713222474196,0.4068951919944234
96020,0.0,0.01118830681209294,0.03540469421550109,0.023083469000320683,0.05671338338586696,0.06831311789141634,0.060026212949724746
96021,0.013275358722243938,0.01719709991875395,0.05254559824617283,0.10504902022956801,0.1535739339954621,0.21084257557504255,0.27063186266518824
96022,0.03618147511419219,0.06353913958920493,0.08065532422953277,0.14339313787408628,0.191984519684582,0.25570387499559105,0.330160023792251
96023,0.0,0.0,0.0,0.08700429769176003,0.0,0.0,0.09113798604363386
96024,0.0,0.05522178207603253,0.23173110685481224,0.11033132475760006,0.16499395678036388,0.42574911200580545,0.3289879501863035
96025,0.0,0.028425688239449076,0.060411036167696705,0.1470250924399378,0.26831914765393194,0.24208349766110512,0.2811622039940119
96027,0.016452258439986583,0.0,0.0,0.016506556322626938,0.04847967592008949,0.06537890935628606,0.08473505405770278
96028,0.0,0.03663289525652813,0.038387446117870434,0.11043403079421993,0.1869183772100045,0.3053269884584774,0.28266053836108207
96029,0.4285582124749977,0.22230024925173814,0.24168689889578124,0.23754369491471392,0.23890888856364922,0.23754369491471392,0.25042256994020823
96031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96032,0.07759174291874367,0.038839593328030796,0.020099338537951386,0.07724392785896399,0.09684432131811993,0.17341017088204083,0.19641146929944464
96033,0.0,0.0,0.0,0.0,0.0,0.22097338367557995,0.23932900021093137
96034,0.0,0.0,0.0,0.0,0.0,0.0,0.23640153610839706
96035,0.0,0.042645001180670584,0.08851668851833815,0.10349284481835062,0.1900374341055421,0.23348361340772017,0.34308407012607434
96037,0.0,0.0,0.0,0.0,0.0,0.0787632871393361,0.15436902601919025
96038,0.0,0.0,0.0,0.1271360081680254,0.06682790172934688,0.13048610060987068,0.06664801504905321
96039,0.0,0.07630841507925722,0.07653045702420304,0.078199109209071,0.08084313646716886,0.085116398265321,0.08438812961706509
96040,0.0,0.0,0.0,0.0,0.0,0.0,0.2300619909432345
96041,0.17987549829673669,0.24464548225133,0.25600366975996924,0.24426852465155657,0.3255241735089466,0.4635388084762017,0.5476002504278439
96044,0.0,0.0,0.06573831642292928,0.1897762989283949,0.2594802980316513,0.2649798804562151,0.350470331184444
96046,0.5225912806923767,0.5467374124735449,0.6158417694404601,0.6227873533063311,0.6181396864905976,0.0,1.3691027766899422
96047,0.06191984608131912,0.06279607031831631,0.06606832212150325,0.06549946817950215,0.19317195028996761,0.26826734322385215,0.42771941871433844
96048,0.0,0.0,0.0,0.0,0.07812433272879403,0.16130935097848437,0.5079188204322679
96050,0.1819453648946347,0.0,0.0,0.0,0.19883124562731583,0.2255164917509887,0.2427656285138141
96051,0.13521431991266133,0.1022305518983943,0.10762484484963178,0.17461915589383648,0.4387135913211353,0.4464578736039435,0.6426924591543767
96052,0.0,0.0,0.2540210297912633,0.2906000580812132,0.193089739588846,0.4745265481404496,0.5898512680944785
96054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96055,0.04538973280640596,0.02643059441226795,0.05398331388851303,0.06997056412543803,0.11232395862257696,0.1424436235900198,0.1637822734685519
96056,0.0230427194342911,0.023411912176609043,0.02399522142676089,0.0695441373736229,0.09117925990244508,0.14039390736497767,0.17096768142803206
96057,0.060703271404278676,0.0,0.03235217627105601,0.09082797898902001,0.14636436373230796,0.11837507614890769,0.1519479948690649
